Vel x  Vel y  Vel z Accel x  Accel y  Accel z  Pressure 
1.00002 0.000657343 0 -1.17003e-06 0.00212025 0 0.014193
1.00004 0.000732027 0 3.84936e-05 0.000508264 0 0.0141957
1.00006 0.000749176 0 4.75973e-05 0.00139351 0 0.0141411
1.00009 0.000791761 0 8.68288e-05 0.00103042 0 0.0140951
1.00013 0.000848456 0 0.000115297 0.00131445 0 0.0140201
1.00018 0.000915986 0 0.000175178 0.00129872 0 0.0139131
1.00024 0.00100407 0 0.000235423 0.00151865 0 0.0137889
1.00033 0.00110391 0 0.000343168 0.0015473 0 0.013553
1.00046 0.00122787 0 0.000500919 0.00192869 0 0.0133527
1.00063 0.00135473 0 0.000652332 0.00180882 0 0.0128057
1.00091 0.00149846 0 0.00122486 0.00260133 0 0.0124824
1.00123 0.00159583 0 0.00147794 0.00189375 0 0.0112497
1.00181 0.00166974 0 0.00341623 0.00394595 0 0.0105073
1.00247 0.00148103 0 0.00531626 0.00136843 0 0.00803847
1.0033 0.00130388 0 0.0066853 0.00654194 0 0.00596856
1.00401 8.61022e-05 0 0.00176037 -0.00288048 0 0.00383445
1.00354 -0.00110516 0 -0.00188791 -0.00658099 0 0.00230965
1.00317 -0.00244972 0 0.00267249 0.00775284 0 0.00196133
1.00278 -0.00343099 0 0.0110993 0.00338712 0 -0.000151917
1.00111 -0.00383498 0 0.00786788 -0.0137271 0 -0.001499
0.999476 -0.00329151 0 0.00248706 -0.00280514 0 -0.000491448
0.998949 -0.00263599 0 -0.00399824 -0.0027192 0 -0.000820188
0.99867 -0.00197779 0 -0.000531909 -0.00272099 0 0.00124445
0.998613 -0.00131489 0 -0.000205745 -0.00248294 0 0.00112663
0.998628 -0.000837488 0 -0.00101131 -0.000917114 0 0.00212136
0.998787 -0.000494454 0 -0.000778665 -0.000780618 0 0.00219381
0.998919 -0.000260397 0 -0.000828095 -5.74648e-05 0 0.002749
0.999075 -0.00010559 0 -0.000605683 -0.000115899 0 0.00287804
0.999202 2.656e-06 0 -0.000435741 0.000238784 0 0.0031459
0.999318 6.82615e-05 0 -0.000271834 0.000180428 0 0.00324209
0.999414 0.000114714 0 -0.000126263 0.000309463 0 0.00334949
0.999496 0.000140736 0 -1.1686e-05 0.000296161 0 0.00338807
0.999564 0.000157267 0 9.05731e-05 0.00032002 0 0.00340709
0.999621 0.000164892 0 0.000170502 0.000317202 0 0.00339288
0.99967 0.000167427 0 0.000240718 0.000309342 0 0.00335809
0.99971 0.000166094 0 0.000297275 0.000300723 0 0.0033032
0.999745 0.000162182 0 0.000346083 0.000286039 0 0.00323234
0.999774 0.000156546 0 0.00038664 0.000272361 0 0.00314763
0.999799 0.000149728 0 0.000421358 0.000256511 0 0.00305116
0.99982 0.00014218 0 0.000450815 0.000241075 0 0.00294465
0.999838 0.00013418 0 0.000476074 0.000225376 0 0.00282947
0.999854 0.000125948 0 0.000497769 0.000210035 0 0.00270683
0.999867 0.000117631 0 0.000516482 0.000195044 0 0.00257773
0.999879 0.000109337 0 0.000532678 0.000180525 0 0.00244302
0.999889 0.000101137 0 0.00054673 0.000166518 0 0.00230343
0.999898 9.30817e-05 0 0.000558953 0.00015304 0 0.00215958
0.999906 8.52011e-05 0 0.000569599 0.000140097 0 0.00201203
0.999912 7.75127e-05 0 0.000578881 0.000127674 0 0.00186125
0.999918 7.00237e-05 0 0.000586973 0.000115751 0 0.00170766
0.999923 6.27334e-05 0 0.00059402 0.0001043 0 0.00155162
0.999927 5.5635e-05 0 0.000600142 9.32893e-05 0 0.00139346
0.999931 4.87174e-05 0 0.000605441 8.26835e-05 0 0.0012335
0.999934 4.19656e-05 0 0.000609999 7.24404e-05 0 0.00107198
0.999937 3.53626e-05 0 0.000613885 6.2529e-05 0 0.000909161
0.999939 2.8888e-05 0 0.000617157 5.28892e-05 0 0.000745271
0.99994 2.25227e-05 0 0.000619862 4.35184e-05 0 0.000580524
0.999941 1.62401e-05 0 0.000622036 3.42913e-05 0 0.000415121
0.999942 1.00268e-05 0 0.000623714 2.53366e-05 0 0.000249255
0.999943 3.83667e-06 0 0.000624906 1.624e-05 0 8.31144e-05
0.999943 7.77643e-07 0 0.000625282 1.21411e-05 0 -4.13037e-10
1 0 0 0 0 0 0.0138042
1 0.000845373 0 -8.80802e-06 -0.000885964 0 0.0138183
1.00004 0.000635011 0 2.99301e-06 0.00205267 0 0.0137654
1.00006 0.000706058 0 6.93451e-05 0.000499816 0 0.013767
1.0001 0.000718656 0 9.08e-05 0.00134901 0 0.0136785
1.00014 0.000754535 0 0.000146328 0.000994184 0 0.0136059
1.00018 0.000801013 0 0.000202347 0.00125547 0 0.0134853
1.00024 0.000853846 0 0.000265823 0.00123631 0 0.0133383
1.00032 0.000921923 0 0.000375977 0.0014113 0 0.0131358
1.00042 0.000990032 0 0.000467519 0.00143116 0 0.0128785
1.00056 0.00107783 0 0.000671317 0.00173418 0 0.0125141
1.00074 0.00113774 0 0.000819129 0.00157501 0 0.0120709
1.00097 0.00121922 0 0.00112803 0.00215926 0 0.0114161
1.00128 0.00120612 0 0.0012193 0.00163306 0 0.0106436
1.00163 0.00115898 0 0.00144594 0.00209094 0 0.00964247
1.002 0.000926952 0 0.000750763 0.00118856 0 0.00834258
1.00245 0.000471928 0 0.00269926 0.00126765 0 0.00719458
1.00277 -6.50896e-05 0 0.00822845 0.00182762 0 0.0044234
1.00307 -0.000775125 0 0.00623295 0.00429477 0 0.00253441
1.0027 -0.0018585 0 0.00324749 -0.00725982 0 0.000504453
1.00163 -0.00241946 0 0.00314522 -0.00558431 0 0.000169428
1.00086 -0.0025265 0 -2.3415e-05 0.000830152 0 -0.000182037
1.00027 -0.00252318 0 -0.00197494 -0.00254438 0 0.000160825
0.999622 -0.00222039 0 0.00249218 -0.00393763 0 0.00104093
0.999196 -0.00166852 0 -7.93117e-05 -0.00226809 0 0.000874257
0.998999 -0.00126408 0 -0.00129102 -0.00148459 0 0.00160878
0.998994 -0.000877894 0 -0.000967969 -0.000873143 0 0.0018753
0.999026 -0.000605458 0 -0.0009076 -0.000793541 0 0.00238588
0.999115 -0.000373711 0 -0.000641752 -0.000263968 0 0.00260766
0.999202 -0.00022318 0 -0.000478243 -0.00021799 0 0.00287988
0.999295 -0.000102486 0 -0.000342502 2.49483e-05 0 0.00302904
0.999379 -2.42778e-05 0 -0.000187339 8.07835e-05 0 0.00315887
0.999456 3.42376e-05 0 -9.36651e-05 0.000170672 0 0.00323537
0.999523 7.24078e-05 0 2.12144e-05 0.000203712 0 0.00327991
0.99958 9.88564e-05 0 9.75952e-05 0.000233564 0 0.0032949
0.999631 0.000115349 0 0.000175428 0.000244982 0 0.00328357
0.999673 0.000125301 0 0.000235985 0.000250162 0 0.00325182
0.999711 0.000130204 0 0.000289942 0.00024876 0 0.00320108
0.999742 0.000131572 0 0.000335536 0.000243205 0 0.0031351
0.99977 0.000130337 0 0.000374543 0.000235157 0 0.00305548
0.999793 0.000127243 0 0.000408278 0.000225006 0 0.00296438
0.999814 0.000122824 0 0.000437191 0.000213902 0 0.00286324
0.999831 0.000117476 0 0.000462303 0.000201987 0 0.00275344
0.999847 0.000111495 0 0.000484034 0.000189808 0 0.00263608
0.99986 0.000105098 0 0.000502965 0.000177489 0 0.00251215
0.999872 9.84499e-05 0 0.000519468 0.000165259 0 0.00238246
0.999882 9.16682e-05 0 0.000533896 0.000153205 0 0.00224773
0.999891 8.48408e-05 0 0.000546529 0.000141416 0 0.00210858
0.999898 7.80301e-05 0 0.000557601 0.000129935 0 0.00196556
0.999905 7.12798e-05 0 0.000567309 0.000118789 0 0.00181915
0.999911 6.46187e-05 0 0.000575817 0.000107989 0 0.00166977
0.999916 5.80645e-05 0 0.000583261 9.7532e-05 0 0.0015178
0.999921 5.16258e-05 0 0.000589757 8.7407e-05 0 0.00136359
0.999924 4.53043e-05 0 0.000595399 7.75976e-05 0 0.00120743
0.999928 3.90963e-05 0 0.000600269 6.80764e-05 0 0.00104962
0.99993 3.29941e-05 0 0.000604432 5.88246e-05 0 0.000890404
0.999932 2.69859e-05 0 0.000607944 4.9794e-05 0 0.000730038
0.999934 2.10597e-05 0 0.000610851 4.09892e-05 0 0.000568746
0.999935 1.51957e-05 0 0.000613188 3.22981e-05 0 0.000406746
0.999936 9.38623e-06 0 0.00061499 2.38461e-05 0 0.000244246
0.999937 3.59211e-06 0 0.000616264 1.52487e-05 0 8.14469e-05
0.999937 7.27581e-07 0 0.000616661 1.13667e-05 0 -4.56354e-10
1 0 0 0 0 0 0.0134048
1 0.000807151 0 -1.06843e-05 -0.000826213 0 0.0134236
1.00005 0.000604185 0 8.69631e-06 0.00195534 0 0.013354
1.00008 0.000670653 0 9.70254e-05 0.00048319 0 0.0133559
1.00012 0.000678513 0 0.000126085 0.00128654 0 0.0132385
1.00017 0.000707352 0 0.000201582 0.000940034 0 0.0131431
1.00023 0.000743027 0 0.000265099 0.00118445 0 0.0129905
1.0003 0.000782499 0 0.000351854 0.00114881 0 0.0128015
1.00038 0.000828678 0 0.000465034 0.00128889 0 0.0125686
1.00048 0.000875774 0 0.00058096 0.00131806 0 0.0122436
1.00062 0.000919174 0 0.000785791 0.00146425 0 0.0118783
1.00078 0.000952694 0 0.000973445 0.00147304 0 0.0113313
1.00099 0.000959223 0 0.00132165 0.00165399 0 0.010745
1.00124 0.000917482 0 0.00183294 0.00149607 0 0.0098667
1.00153 0.000823857 0 0.00239453 0.00189531 0 0.00886829
1.00186 0.000588632 0 0.00344784 0.00135991 0 0.0076213
1.00207 0.00028654 0 0.00276232 0.000995687 0 0.00615053
1.00218 -0.000260924 0 -0.000169886 -0.000681149 0 0.00525432
1.00209 -0.000844562 0 0.00341968 -0.00141788 0 0.00418845
1.00187 -0.00126444 0 0.00517561 0.00074054 0 0.00287045
1.00152 -0.00168462 0 0.000944988 -0.000331862 0 0.00199184
1.00096 -0.00200514 0 0.00258936 -0.0038143 0 0.00181439
1.00033 -0.00190995 0 0.0040518 -0.00295257 0 0.00147417
0.999847 -0.00168537 0 -0.000426027 -0.00204599 0 0.00118359
0.999553 -0.00144784 0 -0.000500707 -0.00137556 0 0.00178024
0.999396 -0.00114914 0 2.41041e-05 -0.00165797 0 0.0019063
0.999292 -0.000871876 0 -0.000244468 -0.00111444 0 0.00231285
0.999277 -0.0006305 0 -0.000255254 -0.000749024 0 0.00244803
0.999292 -0.000441613 0 -0.000345284 -0.00049482 0 0.00272411
0.99934 -0.00029 0 -0.000248961 -0.000269796 0 0.00285232
0.999392 -0.000177423 0 -0.000201873 -0.000115542 0 0.00301168
0.999451 -9.16808e-05 0 -0.000104339 -1.45209e-05 0 0.00309397
0.999506 -2.89227e-05 0 -2.35667e-05 7.53392e-05 0 0.00316658
0.999558 1.68169e-05 0 5.41485e-05 0.000118868 0 0.00319735
0.999605 4.9675e-05 0 0.000125312 0.000162666 0 0.00320913
0.999647 7.24883e-05 0 0.000187028 0.000180441 0 0.00319531
0.999683 8.80228e-05 0 0.000241971 0.000196601 0 0.00316374
0.999716 9.78411e-05 0 0.000289831 0.000201124 0 0.0031146
0.999744 0.000103504 0 0.000331517 0.000202862 0 0.00305118
0.999769 0.000105961 0 0.000367993 0.000199835 0 0.00297488
0.999791 0.000106059 0 0.00039973 0.000194598 0 0.00288755
0.99981 0.000104379 0 0.000427513 0.000187387 0 0.00279048
0.999827 0.000101393 0 0.000451811 0.000178931 0 0.00268492
0.999841 9.74469e-05 0 0.000473124 0.00016966 0 0.00257189
0.999854 9.28113e-05 0 0.00049185 0.000159861 0 0.0024523
0.999866 8.76907e-05 0 0.000508327 0.0001498 0 0.00232691
0.999876 8.22409e-05 0 0.000522849 0.000139627 0 0.00219643
0.999884 7.65799e-05 0 0.000535658 0.000129479 0 0.00206144
0.999892 7.07963e-05 0 0.000546961 0.000119435 0 0.00192248
0.999899 6.49557e-05 0 0.000556933 0.000109557 0 0.00178001
0.999905 5.91055e-05 0 0.000565721 9.98816e-05 0 0.00163447
0.99991 5.3279e-05 0 0.000573448 9.04301e-05 0 0.00148624
0.999915 4.74984e-05 0 0.000580222 8.12097e-05 0 0.00133565
0.999918 4.1777e-05 0 0.000586128 7.22201e-05 0 0.00118302
0.999922 3.61207e-05 0 0.000591243 6.34483e-05 0 0.00102865
0.999924 3.05308e-05 0 0.000595628 5.48865e-05 0 0.000872798
0.999927 2.50026e-05 0 0.000599335 4.6498e-05 0 0.000715728
0.999928 1.95312e-05 0 0.000602408 3.82936e-05 0 0.000557676
0.99993 1.41031e-05 0 0.000604879 3.01747e-05 0 0.000398871
0.999931 8.71542e-06 0 0.000606782 2.22621e-05 0 0.000239533
0.999931 3.33593e-06 0 0.000608122 1.42024e-05 0 7.98782e-05
0.999931 6.75228e-07 0 0.000608535 1.05557e-05 0 -4.95196e-10
1 0 0 0 0 0 0.0130256
1.00001 0.000759664 0 -1.18961e-05 -0.000758501 0 0.0130482
1.00006 0.000566532 0 1.47818e-05 0.00183414 0 0.0129646
1.0001 0.000627856 0 0.000118806 0.00046227 0 0.0129674
1.00015 0.000631107 0 0.000156135 0.00120556 0 0.0128257
1.0002 0.00065313 0 0.000243314 0.000879818 0 0.0127153
1.00026 0.000679008 0 0.000316797 0.00109429 0 0.0125329
1.00033 0.000705349 0 0.000414964 0.00105653 0 0.0123257
1.00042 0.00073543 0 0.000524689 0.00115938 0 0.0120507
1.00052 0.000759535 0 0.000665012 0.0011777 0 0.0117246
1.00064 0.000779848 0 0.000817466 0.00126495 0 0.0113016
1.00079 0.000779142 0 0.00100828 0.00126218 0 0.0108072
1.00096 0.000756556 0 0.00122906 0.00129879 0 0.0101827
1.00114 0.000689121 0 0.00132168 0.00121499 0 0.0094531
1.00134 0.000557686 0 0.00160207 0.00105164 0 0.00864172
1.00151 0.000363849 0 0.00168535 0.000738348 0 0.00763202
1.00168 8.28695e-05 0 0.00271708 0.00109159 0 0.00665816
1.00179 -0.000246621 0 0.00462722 0.00057533 0 0.00526206
1.00172 -0.000613863 0 0.00207821 -0.000163902 0 0.00412909
1.0015 -0.00103728 0 0.000952464 -0.00137045 0 0.00346972
1.00119 -0.00131161 0 0.00381543 -0.00157932 0 0.00282678
1.00079 -0.00141405 0 0.00189486 -0.00143481 0 0.00211584
1.0004 -0.0014564 0 -0.000641422 -0.00117192 0 0.00208122
1.0001 -0.00138762 0 0.00103046 -0.00148665 0 0.00225297
0.999828 -0.00120725 0 0.000840388 -0.00180715 0 0.00216387
0.99962 -0.00100459 0 0.000121489 -0.00119754 0 0.00234683
0.999516 -0.00079844 0 -0.000113541 -0.000885924 0 0.00243559
0.999461 -0.000618179 0 -0.000187251 -0.000741807 0 0.00265202
0.999451 -0.000456039 0 -0.000144422 -0.000461691 0 0.00276867
0.999461 -0.00032716 0 -0.000138496 -0.000345164 0 0.00291369
0.99949 -0.000220327 0 -6.72367e-05 -0.000173133 0 0.00299921
0.999524 -0.000138734 0 -1.95215e-05 -8.81031e-05 0 0.00307729
0.999561 -7.43586e-05 0 4.34604e-05 3.09124e-06 0 0.00311926
0.999599 -2.6202e-05 0 0.00010213 5.61027e-05 0 0.00314371
0.999634 1.03023e-05 0 0.000156421 0.000100459 0 0.00314414
0.999667 3.69694e-05 0 0.000208473 0.000128565 0 0.00312689
0.999698 5.626e-05 0 0.000253992 0.000148062 0 0.00309223
0.999725 6.96596e-05 0 0.000296009 0.000159584 0 0.00304273
0.99975 7.85542e-05 0 0.000332866 0.000165641 0 0.00297992
0.999772 8.39343e-05 0 0.000365988 0.000167319 0 0.00290535
0.999791 8.66193e-05 0 0.000395236 0.000165923 0 0.00282039
0.999809 8.72277e-05 0 0.000421253 0.000162131 0 0.0027262
0.999824 8.6254e-05 0 0.000444312 0.000156683 0 0.00262385
0.999838 8.40785e-05 0 0.000464788 0.000150006 0 0.00251425
0.99985 8.10012e-05 0 0.000482974 0.0001425 0 0.00239822
0.999861 7.72545e-05 0 0.000499136 0.000134434 0 0.00227646
0.999871 7.30199e-05 0 0.000513508 0.000126025 0 0.00214962
0.999879 6.84379e-05 0 0.000526288 0.00011743 0 0.00201826
0.999887 6.36166e-05 0 0.000537648 0.000108766 0 0.00188288
0.999893 5.86387e-05 0 0.000547737 0.000100119 0 0.00174395
0.999899 5.35666e-05 0 0.000556681 9.15489e-05 0 0.00160186
0.999905 4.84462e-05 0 0.000564588 8.3095e-05 0 0.00145701
0.999909 4.33109e-05 0 0.00057155 7.47813e-05 0 0.00130974
0.999913 3.81835e-05 0 0.000577647 6.66215e-05 0 0.00116035
0.999916 3.30785e-05 0 0.000582945 5.86147e-05 0 0.00100915
0.999919 2.80044e-05 0 0.0005875 5.07633e-05 0 0.000856412
0.999921 2.29635e-05 0 0.00059136 4.30408e-05 0 0.000702399
0.999923 1.79565e-05 0 0.000594563 3.54636e-05 0 0.000547358
0.999925 1.29756e-05 0 0.000597141 2.79457e-05 0 0.000391527
0.999926 8.02255e-06 0 0.000599124 2.06032e-05 0 0.000235137
0.999926 3.07124e-06 0 0.000600515 1.31134e-05 0 7.84146e-05
0.999926 6.21225e-07 0 0.00060094 9.71772e-06 0 -5.2946e-10
1 0 0 0 0 0 0.0126708
1.00001 0.000704865 0 -1.25562e-05 -0.000685933 0 0.0126965
1.00006 0.000523659 0 1.94902e-05 0.00169571 0 0.0126019
1.00011 0.000579457 0 0.000136804 0.000435342 0 0.0126053
1.00016 0.000578635 0 0.000179073 0.00111376 0 0.0124458
1.00022 0.000594689 0 0.000276623 0.000810743 0 0.0123224
1.00028 0.000611595 0 0.000354528 0.000996979 0 0.0121236
1.00035 0.00062786 0 0.000457725 0.000958355 0 0.0118955
1.00044 0.000643211 0 0.000573058 0.00102727 0 0.0116114
1.00053 0.000653049 0 0.000701366 0.00104238 0 0.0112616
1.00064 0.00065261 0 0.000864948 0.0010827 0 0.0108511
1.00077 0.00063568 0 0.00104796 0.00106769 0 0.0103455
1.00091 0.000595029 0 0.00126125 0.00109546 0 0.00976084
1.00106 0.000517036 0 0.00158971 0.000999307 0 0.00907388
1.0012 0.000403005 0 0.00183323 0.000965205 0 0.00826685
1.00134 0.000228529 0 0.00203418 0.000786726 0 0.00743517
1.00141 4.14318e-06 0 0.00181815 0.000108286 0 0.00651734
1.00141 -0.000261864 0 0.00122537 -6.59613e-05 0 0.0057493
1.00137 -0.000537544 0 0.00271333 1.74942e-05 0 0.00495123
1.00124 -0.000778576 0 0.00304879 -0.00066704 0 0.00404632
1.00099 -0.000981129 0 0.000894126 -0.00100362 0 0.00346042
1.00073 -0.0011212 0 0.0012885 -0.000969129 0 0.00320669
1.00046 -0.00115107 0 0.00221446 -0.00155262 0 0.00285487
1.00017 -0.00109705 0 0.000929045 -0.00155308 0 0.00260595
0.999951 -0.000993099 0 0.000325844 -0.000961273 0 0.00263218
0.999801 -0.000862033 0 0.000245408 -0.00101558 0 0.00264299
0.999687 -0.000719029 0 0.000208892 -0.000874852 0 0.00275638
0.99962 -0.000574899 0 0.000118619 -0.000654835 0 0.00280769
0.999583 -0.000447522 0 3.90391e-05 -0.000505864 0 0.00290863
0.999573 -0.000335184 0 4.65705e-05 -0.000339982 0 0.00296873
0.999578 -0.000242499 0 3.95533e-05 -0.000229376 0 0.00303632
0.999595 -0.00016593 0 7.86364e-05 -0.000124089 0 0.00307386
0.999616 -0.000105146 0 0.000109832 -5.1312e-05 0 0.00310204
0.999641 -5.69181e-05 0 0.000153132 9.0146e-06 0 0.00310782
0.999666 -1.96523e-05 0 0.000193389 5.28851e-05 0 0.00309974
0.999691 8.89238e-06 0 0.000233661 8.47945e-05 0 0.0030746
0.999715 3.02793e-05 0 0.000271404 0.000108038 0 0.00303599
0.999737 4.5954e-05 0 0.000306338 0.00012305 0 0.002984
0.999758 5.70755e-05 0 0.000338467 0.000132886 0 0.00292043
0.999777 6.45776e-05 0 0.000367626 0.000137832 0 0.00284618
0.999794 6.92315e-05 0 0.000394062 0.000139567 0 0.00276242
0.999809 7.16419e-05 0 0.000417913 0.00013855 0 0.00267007
0.999823 7.23024e-05 0 0.000439398 0.000135617 0 0.00257001
0.999836 7.16016e-05 0 0.000458734 0.000131181 0 0.00246304
0.999847 6.98517e-05 0 0.000476114 0.000125682 0 0.00234985
0.999858 6.72995e-05 0 0.000491732 0.000119406 0 0.00223108
0.999867 6.41411e-05 0 0.000505754 0.0001126 0 0.00210732
0.999875 6.05309e-05 0 0.000518333 0.000105444 0 0.00197908
0.999882 5.65901e-05 0 0.000529604 9.80765e-05 0 0.00184684
0.999889 5.24134e-05 0 0.000539683 9.06022e-05 0 0.00171102
0.999895 4.80737e-05 0 0.000548675 8.30974e-05 0 0.00157202
0.9999 4.36267e-05 0 0.000556669 7.56172e-05 0 0.00143021
0.999904 3.91141e-05 0 0.000563743 6.81985e-05 0 0.00128593
0.999908 3.45663e-05 0 0.000569964 6.08662e-05 0 0.00113949
0.999911 3.00047e-05 0 0.000575389 5.36298e-05 0 0.000991187
0.999914 2.54437e-05 0 0.000580067 4.64999e-05 0 0.000841301
0.999917 2.08912e-05 0 0.00058404 3.94593e-05 0 0.000690096
0.999918 1.63528e-05 0 0.000587343 3.25288e-05 0 0.000537828
0.99992 1.18256e-05 0 0.000590002 2.56345e-05 0 0.00038474
0.999921 7.31508e-06 0 0.000592045 1.88864e-05 0 0.000231074
0.999921 2.80087e-06 0 0.000593474 1.19934e-05 0 7.70616e-05
0.999921 5.66152e-07 0 0.000593905 8.8619e-06 0 -5.5949e-10
1 0 0 0 0 0 0.0123437
1.00001 0.000644533 0 -1.27804e-05 -0.00061101 0 0.0123717
1.00007 0.000477065 0 2.42439e-05 0.00154465 0 0.0122686
1.00011 0.000527107 0 0.000150043 0.000403843 0 0.0122731
1.00017 0.000523109 0 0.000196703 0.00101411 0 0.0120997
1.00023 0.00053388 0 0.000300437 0.000735553 0 0.0119694
1.00029 0.000543886 0 0.000380424 0.000898222 0 0.0117565
1.00037 0.000551395 0 0.000487649 0.000852933 0 0.0115225
1.00044 0.000557045 0 0.000596011 0.000906111 0 0.0112253
1.00053 0.000554937 0 0.000723897 0.000905761 0 0.0108812
1.00063 0.000543191 0 0.000862594 0.000916318 0 0.0104683
1.00073 0.000515566 0 0.00100779 0.000907467 0 0.00999298
1.00085 0.00046591 0 0.00117291 0.000853335 0 0.00944746
1.00095 0.000390422 0 0.00129045 0.000784191 0 0.00882672
1.00106 0.000279453 0 0.00145688 0.000664548 0 0.00816575
1.00114 0.000137254 0 0.00171464 0.000477164 0 0.00741571
1.0012 -3.24818e-05 0 0.00202476 0.000538661 0 0.00665494
1.00121 -0.000230333 0 0.00228738 0.000112386 0 0.00584582
1.00114 -0.000435763 0 0.00160076 -0.000457734 0 0.00512322
1.00101 -0.00062294 0 0.0013725 -0.000359517 0 0.00456825
1.00087 -0.000771253 0 0.00211847 -0.000577635 0 0.004034
1.00066 -0.000864943 0 0.00162555 -0.00113114 0 0.0035371
1.00043 -0.000898034 0 0.000721319 -0.000866949 0 0.00327868
1.00024 -0.000881635 0 0.0007576 -0.000790094 0 0.00314198
1.00007 -0.000824457 0 0.000746225 -0.00103966 0 0.00302665
0.99992 -0.000732538 0 0.000573864 -0.000871441 0 0.00299049
0.999812 -0.000625961 0 0.000325616 -0.000705389 0 0.00296227
0.999737 -0.000520378 0 0.000219061 -0.00058821 0 0.0029976
0.999692 -0.000417827 0 0.000178979 -0.000448107 0 0.0030183
0.999666 -0.00032649 0 0.000140673 -0.000343515 0 0.00305623
0.999658 -0.00024613 0 0.000148911 -0.000232466 0 0.00307705
0.999659 -0.000178729 0 0.00015308 -0.000154347 0 0.00309555
0.999669 -0.000122538 0 0.000177793 -7.95497e-05 0 0.00309805
0.999683 -7.71601e-05 0 0.000201814 -2.68518e-05 0 0.00309093
0.999699 -4.07226e-05 0 0.000231866 1.81256e-05 0 0.0030697
0.999716 -1.21552e-05 0 0.0002615 5.03533e-05 0 0.00303715
0.999734 9.99249e-06 0 0.000291258 7.51336e-05 0 0.00299248
0.999751 2.67642e-05 0 0.000319865 9.2491e-05 0 0.00293711
0.999768 3.91812e-05 0 0.000346833 0.000104416 0 0.00287149
0.999783 4.80488e-05 0 0.000372103 0.000111842 0 0.00279655
0.999798 5.4064e-05 0 0.000395436 0.000115765 0 0.00271301
0.999812 5.77914e-05 0 0.000416946 0.000116943 0 0.00262162
0.999824 5.96982e-05 0 0.000436635 0.000115997 0 0.00252308
0.999835 6.01635e-05 0 0.000454628 0.000113423 0 0.00241802
0.999846 5.94958e-05 0 0.000471017 0.00010962 0 0.00230704
0.999855 5.79441e-05 0 0.000485918 0.000104902 0 0.0021907
0.999864 5.57086e-05 0 0.00049944 9.95186e-05 0 0.00206949
0.999872 5.295e-05 0 0.000511685 9.36636e-05 0 0.0019439
0.999879 4.97961e-05 0 0.000522747 8.74895e-05 0 0.00181436
0.999885 4.63482e-05 0 0.000532715 8.11117e-05 0 0.00168126
0.999891 4.26859e-05 0 0.000541666 7.46185e-05 0 0.00154498
0.999896 3.8871e-05 0 0.000549669 6.80753e-05 0 0.00140588
0.9999 3.4951e-05 0 0.000556787 6.15284e-05 0 0.00126428
0.999904 3.09617e-05 0 0.000563074 5.50114e-05 0 0.00112049
0.999907 2.69294e-05 0 0.000568577 4.85418e-05 0 0.000974806
0.99991 2.28733e-05 0 0.000573337 4.21368e-05 0 0.000827505
0.999912 1.88053e-05 0 0.000577389 3.57869e-05 0 0.000678855
0.999914 1.4735e-05 0 0.000580763 2.95162e-05 0 0.000529114
0.999916 1.06637e-05 0 0.000583481 2.32619e-05 0 0.000378533
0.999917 6.59953e-06 0 0.000585568 1.71273e-05 0 0.000227357
0.999917 2.52732e-06 0 0.000587023 1.08523e-05 0 7.58235e-05
0.999917 5.10517e-07 0 0.000587458 7.99607e-06 0 -5.84949e-10
1 0 0 0 0 0 0.0120466
1.00001 0.000580288 0 -1.26526e-05 -0.000536356 0 0.0120761
1.00007 0.000428 0 2.81831e-05 0.00138566 0 0.0119672
1.00012 0.000472282 0 0.000159541 0.000368593 0 0.0119723
1.00018 0.00046591 0 0.000209585 0.000909091 0 0.0117901
1.00024 0.000472603 0 0.000316227 0.000658123 0 0.0116545
1.0003 0.00047699 0 0.000398314 0.000796179 0 0.0114356
1.00037 0.000478551 0 0.000503498 0.000751424 0 0.0111957
1.00044 0.000476735 0 0.00060994 0.000787296 0 0.0108997
1.00052 0.000467664 0 0.000730194 0.000778383 0 0.0105566
1.00061 0.000449043 0 0.00085681 0.00078044 0 0.0101587
1.0007 0.000416312 0 0.00100299 0.000749695 0 0.00970432
1.00079 0.000367108 0 0.0011487 0.000721073 0 0.00918956
1.00087 0.000295654 0 0.00131793 0.000649719 0 0.00862543
1.00095 0.000202269 0 0.0014628 0.000543495 0 0.00800162
1.001 8.40692e-05 0 0.00148532 0.000411032 0 0.0073644
1.00103 -5.69862e-05 0 0.00150217 0.000120776 0 0.00671136
1.00101 -0.000205752 0 0.00155701 2.90389e-05 0 0.00607652
1.00097 -0.000353655 0 0.00180232 -1.20758e-05 0 0.00545655
1.00088 -0.000494666 0 0.00174509 -0.000466926 0 0.00486753
1.00074 -0.000606417 0 0.00127952 -0.000645865 0 0.00439201
1.00059 -0.000679325 0 0.00118004 -0.000518313 0 0.00403514
1.00044 -0.000717164 0 0.00124551 -0.000781802 0 0.00372651
1.00027 -0.000713309 0 0.00102647 -0.000896011 0 0.00348856
1.00012 -0.000672584 0 0.000726952 -0.00071974 0 0.00333494
1 -0.000612737 0 0.000499694 -0.000670773 0 0.00323711
0.999904 -0.000539468 0 0.000441625 -0.000604528 0 0.00319572
0.999831 -0.000458732 0 0.000360282 -0.000511063 0 0.00315936
0.999779 -0.000379588 0 0.000288264 -0.000414202 0 0.00315067
0.999745 -0.000304808 0 0.000256638 -0.000315975 0 0.00313953
