Vel x  Vel y  Vel z Accel x  Accel y  Accel z  Pressure 
0.999215 -9.37981e-06 0 -0.00917721 0.000399976 0 0.0331682
0.999322 5.63536e-05 0 -0.00770334 0.00123377 0 0.0323545
0.999412 9.85647e-05 0 -0.00652919 0.00171398 0 0.0314735
0.999488 0.000125073 0 -0.00551136 0.00201124 0 0.0305403
0.999552 0.000140782 0 -0.00467277 0.0021725 0 0.0295694
0.999605 0.00014886 0 -0.00396441 0.00223726 0 0.0285665
0.999651 0.000151827 0 -0.00337215 0.00224297 0 0.0275398
0.999689 0.00015113 0 -0.00287248 0.00220346 0 0.0264932
0.999721 0.000147982 0 -0.00245062 0.00213672 0 0.0254309
0.999748 0.000143118 0 -0.00209267 0.00205036 0 0.0243553
0.999771 0.000137123 0 -0.00178795 0.00195223 0 0.0232689
0.999791 0.000130381 0 -0.00152753 0.00184667 0 0.0221732
0.999808 0.000123183 0 -0.00130421 0.00173723 0 0.0210697
0.999823 0.000115729 0 -0.00111209 0.00162623 0 0.0199595
0.999836 0.000108166 0 -0.000946327 0.00151532 0 0.0188434
0.999847 0.000100598 0 -0.000802974 0.00140565 0 0.0177222
0.999856 9.30949e-05 0 -0.000678762 0.00129798 0 0.0165964
0.999864 8.5707e-05 0 -0.000571 0.0011928 0 0.0154667
0.999872 7.84654e-05 0 -0.000477459 0.00109037 0 0.0143335
0.999878 7.13886e-05 0 -0.000396293 0.000990833 0 0.0131972
0.999883 6.44852e-05 0 -0.000325966 0.000894199 0 0.0120581
0.999888 5.77561e-05 0 -0.000265203 0.000800394 0 0.0109166
0.999892 5.11968e-05 0 -0.000212947 0.000709281 0 0.0097729
0.999895 4.47978e-05 0 -0.000168317 0.000620671 0 0.00862737
0.999898 3.85465e-05 0 -0.00013059 0.000534337 0 0.00748021
0.9999 3.24278e-05 0 -9.91693e-05 0.00045003 0 0.00633169
0.999902 2.64238e-05 0 -7.3574e-05 0.000367464 0 0.00518201
0.999904 2.05165e-05 0 -5.34184e-05 0.000286368 0 0.00403141
0.999905 1.46842e-05 0 -3.84064e-05 0.000206388 0 0.00288009
0.999906 8.90969e-06 0 -2.83291e-05 0.000127326 0 0.00172827
0.999906 3.16292e-06 0 -2.29819e-05 4.85925e-05 0 0.000576122
0.999906 3.07548e-07 0 -2.27208e-05 9.69609e-06 0 -1.48034e-09
1 0 0 0 0 0 0.0484994
1 0.000864338 0 1.11295e-06 0.0108754 0 0.0485218
1.00004 0.000545775 0 0.000428505 0.00812634 0 0.048493
1.00006 0.000676472 0 0.00073005 0.00897228 0 0.0485526
1.00009 0.000655021 0 0.00119304 0.00914604 0 0.0484842
1.00013 0.000705088 0 0.0016731 0.00953759 0 0.0484184
1.00017 0.00074015 0 0.00228895 0.0101201 0 0.0482769
1.00023 0.000793435 0 0.00304993 0.010741 0 0.0480888
1.0003 0.000853505 0 0.00402032 0.0115747 0 0.047813
1.0004 0.000919967 0 0.00532697 0.0123945 0 0.0474569
1.00052 0.000995105 0 0.00695116 0.0134448 0 0.04695
1.0007 0.00105916 0 0.00932169 0.0141811 0 0.0463309
1.00091 0.00111958 0 0.0120118 0.0150849 0 0.0454304
1.00121 0.00112109 0 0.0161134 0.0149438 0 0.0444034
1.00155 0.00106512 0 0.0203176 0.0142275 0 0.0429356
1.00194 0.000854924 0 0.0249261 0.0113724 0 0.0414128
1.00232 0.000436719 0 0.0300971 0.00514414 0 0.0396739
1.00251 -0.000133127 0 0.0303541 -0.0015937 0 0.0380134
1.0027 -0.000963009 0 0.0384495 -0.0112068 0 0.0368399
1.00239 -0.00162796 0 0.0375688 -0.0199704 0 0.0349577
1.00167 -0.00222782 0 0.0156778 -0.0286897 0 0.0350744
1.00089 -0.00256831 0 0.00667668 -0.0313905 0 0.0349038
1.00024 -0.00239488 0 0.00802136 -0.0303198 0 0.03498
0.999545 -0.00203402 0 -0.00635756 -0.0270531 0 0.0343285
0.999196 -0.00159332 0 -0.00951222 -0.0191411 0 0.0348745
0.999057 -0.00118872 0 -0.0121836 -0.015205 0 0.034641
0.999022 -0.000845261 0 -0.0117915 -0.0100662 0 0.0346866
0.999063 -0.000570947 0 -0.0115468 -0.00694097 0 0.0342767
0.999135 -0.000365822 0 -0.010297 -0.00406358 0 0.0338756
0.999218 -0.000216024 0 -0.00926311 -0.00231037 0 0.033264
0.999303 -0.000106747 0 -0.00804726 -0.00085262 0 0.03259
0.999381 -3.03991e-05 0 -0.00701723 4.44539e-05 0 0.0318149
0.999452 2.4106e-05 0 -0.00605096 0.000730938 0 0.0309815
0.999514 6.11294e-05 0 -0.0052246 0.00115732 0 0.0300922
0.999568 8.6396e-05 0 -0.0045013 0.00145242 0 0.0291618
0.999615 0.000102596 0 -0.00388107 0.00162526 0 0.0281969
0.999655 0.000112472 0 -0.0033482 0.00172346 0 0.0272045
0.999689 0.000117607 0 -0.00289075 0.00176176 0 0.0261892
0.999719 0.000119356 0 -0.00249817 0.00175995 0 0.0251551
0.999745 0.000118615 0 -0.00216029 0.0017282 0 0.0241053
0.999767 0.000116088 0 -0.00186913 0.00167584 0 0.0230421
0.999786 0.000112274 0 -0.00161751 0.00160885 0 0.0219676
0.999802 0.000107554 0 -0.00139958 0.001532 0 0.0208833
0.999817 0.000102206 0 -0.00121038 0.00144864 0 0.0197906
0.999829 9.64412e-05 0 -0.00104578 0.00136131 0 0.0186905
0.99984 9.04135e-05 0 -0.000902319 0.00127183 0 0.017584
0.999849 8.42388e-05 0 -0.000777127 0.00118155 0 0.0164717
0.999858 7.80014e-05 0 -0.000667792 0.00109142 0 0.0153545
0.999865 7.17624e-05 0 -0.0005723 0.00100212 0 0.0142328
0.999871 6.55647e-05 0 -0.000488968 0.000914092 0 0.0131072
0.999877 5.94375e-05 0 -0.000416384 0.00082762 0 0.0119781
0.999881 5.33986e-05 0 -0.000353369 0.000742856 0 0.0108459
0.999886 4.74578e-05 0 -0.000298938 0.000659848 0 0.00971107
0.999889 4.1618e-05 0 -0.000252268 0.00057857 0 0.00857387
0.999892 3.58768e-05 0 -0.000212678 0.000498928 0 0.00743464
0.999894 3.0228e-05 0 -0.000179606 0.00042079 0 0.00629368
0.999896 2.46618e-05 0 -0.000152595 0.000343972 0 0.0051513
0.999898 1.91669e-05 0 -0.000131281 0.000268293 0 0.00400775
0.999899 1.37281e-05 0 -0.00011538 0.000193482 0 0.00286331
0.9999 8.33342e-06 0 -0.000104694 0.000119407 0 0.00171826
0.9999 2.95896e-06 0 -9.90231e-05 4.55641e-05 0 0.000572793
0.9999 2.87549e-07 0 -9.87478e-05 9.06881e-06 0 -1.65165e-09
1 0 0 0 0 0 0.0476811
1 0.000824414 0 2.21686e-06 0.0103707 0 0.0477105
1.00005 0.000519202 0 0.000554155 0.00772388 0 0.0476755
1.00008 0.000642131 0 0.000932257 0.00851665 0 0.047758
1.00012 0.000617908 0 0.00151338 0.00862951 0 0.0476765
1.00016 0.000660536 0 0.00209132 0.00893989 0 0.0476019
1.00021 0.000685807 0 0.0028182 0.00938156 0 0.0474389
1.00028 0.000726186 0 0.00366364 0.00984792 0 0.0472196
1.00036 0.000766547 0 0.004736 0.0103939 0 0.0469188
1.00046 0.000811095 0 0.0060236 0.0109752 0 0.0465136
1.00058 0.000849396 0 0.00772242 0.0114536 0 0.0460085
1.00073 0.000880267 0 0.00969681 0.0118831 0 0.0453311
1.00093 0.000881773 0 0.0123639 0.0118625 0 0.0445343
1.00115 0.000844907 0 0.0152502 0.0113547 0 0.0434823
1.00142 0.000737636 0 0.0188552 0.0100553 0 0.0423124
1.0017 0.000528281 0 0.0228886 0.00711716 0 0.0408807
1.00193 0.000224876 0 0.0256352 0.00370228 0 0.0393336
1.00211 -0.000245145 0 0.0287359 -0.00285449 0 0.0378903
1.00199 -0.000755739 0 0.0244661 -0.0104185 0 0.0364036
1.00172 -0.00128087 0 0.0197448 -0.0159912 0 0.0358863
1.00137 -0.00165079 0 0.0211004 -0.0201439 0 0.0349764
1.00081 -0.0018141 0 0.0133264 -0.0243983 0 0.0344028
1.00021 -0.00178914 0 0.00122396 -0.022747 0 0.0343686
0.999855 -0.00161166 0 -0.00124033 -0.0196954 0 0.0346876
0.999567 -0.00136996 0 -0.0053533 -0.0176974 0 0.0344833
0.999385 -0.00108488 0 -0.00706435 -0.0133634 0 0.0344712
0.999303 -0.000822085 0 -0.0084744 -0.0102442 0 0.034126
0.999282 -0.000602182 0 -0.0084728 -0.00721054 0 0.0338236
0.999303 -0.000421249 0 -0.00826161 -0.00499066 0 0.033314
0.999344 -0.000281514 0 -0.00759729 -0.00314009 0 0.0327559
0.999395 -0.000174286 0 -0.00692404 -0.00182258 0 0.0320814
0.999448 -9.3779e-05 0 -0.00616695 -0.000792806 0 0.0313451
0.9995 -3.42743e-05 0 -0.00547409 -6.93351e-05 0 0.0305404
0.999548 9.34148e-06 0 -0.00481678 0.000466897 0 0.0296861
0.999591 4.06239e-05 0 -0.00423251 0.00083674 0 0.0287882
0.99963 6.26911e-05 0 -0.00370901 0.00109343 0 0.0278548
0.999665 7.77131e-05 0 -0.00324902 0.00125982 0 0.0268918
0.999695 8.74433e-05 0 -0.0028447 0.00136074 0 0.0259039
0.999721 9.31678e-05 0 -0.00249099 0.00141203 0 0.0248951
0.999744 9.58754e-05 0 -0.00218154 0.00142651 0 0.0238684
0.999765 9.63162e-05 0 -0.0019109 0.0014137 0 0.0228266
0.999783 9.5059e-05 0 -0.00167397 0.00138072 0 0.0217716
0.999798 9.25405e-05 0 -0.00146635 0.0013331 0 0.0207053
0.999812 8.9093e-05 0 -0.00128419 0.00127493 0 0.019629
0.999824 8.49717e-05 0 -0.00112417 0.00120936 0 0.0185441
0.999834 8.03715e-05 0 -0.000983478 0.00113875 0 0.0174514
0.999844 7.54414e-05 0 -0.000859701 0.00106492 0 0.0163521
0.999852 7.02943e-05 0 -0.000750795 0.000989192 0 0.0152467
0.999859 6.50156e-05 0 -0.000655028 0.000912569 0 0.014136
0.999865 5.96687e-05 0 -0.000570932 0.000835773 0 0.0130207
0.999871 5.42999e-05 0 -0.000497265 0.000759317 0 0.0119012
0.999876 4.8942e-05 0 -0.000432979 0.000683546 0 0.010778
0.99988 4.3617e-05 0 -0.000377191 0.000608677 0 0.00965159
0.999883 3.83388e-05 0 -0.000329159 0.000534822 0 0.00852239
0.999887 3.31142e-05 0 -0.000288265 0.000462012 0 0.00739078
0.999889 2.7945e-05 0 -0.000253996 0.000390219 0 0.00625711
0.999891 2.28287e-05 0 -0.000225934 0.000319354 0 0.00512174
0.999893 1.77601e-05 0 -0.000203741 0.000249315 0 0.00398499
0.999894 1.27298e-05 0 -0.000187158 0.000179912 0 0.00284717
0.999895 7.73121e-06 0 -0.000176002 0.000111074 0 0.00170862
0.999895 2.74572e-06 0 -0.000170079 4.2379e-05 0 0.000569588
0.999895 2.6667e-07 0 -0.000169793 8.41337e-06 0 -1.80511e-09
1 0 0 0 0 0 0.0469145
1.00001 0.00077511 0 2.45698e-06 0.00974759 0 0.0469495
1.00006 0.000486816 0 0.000652547 0.00723551 0 0.0469101
1.00009 0.000600696 0 0.0010911 0.00796732 0 0.0470125
1.00014 0.000574329 0 0.00175929 0.00802337 0 0.046922
1.00019 0.000609386 0 0.00240797 0.00825108 0 0.046845
1.00024 0.000626082 0 0.00319539 0.00857533 0 0.046666
1.00031 0.000653781 0 0.00409697 0.00887223 0 0.046435
1.00039 0.000679248 0 0.00516071 0.00923503 0 0.0461112
1.00049 0.000702308 0 0.00645496 0.00950753 0 0.0457043
1.0006 0.000718781 0 0.00795537 0.00974289 0 0.0451782
1.00074 0.00071804 0 0.00980421 0.00970198 0 0.0445471
1.0009 0.000694161 0 0.0118535 0.00939767 0 0.0437593
1.00107 0.000629444 0 0.0142209 0.00855138 0 0.0428594
1.00126 0.000507926 0 0.0166337 0.00685686 0 0.0418049
1.00143 0.000323299 0 0.0185901 0.00455273 0 0.0406722
1.00157 4.7111e-05 0 0.020564 0.000687089 0 0.0395367
1.0016 -0.000270584 0 0.0208639 -0.00323834 0 0.0383384
1.00159 -0.00062673 0 0.021673 -0.00722311 0 0.0373888
1.00141 -0.000972857 0 0.0198188 -0.0126354 0 0.0362795
1.00106 -0.00123818 0 0.01291 -0.0163442 0 0.0357138
1.00072 -0.00137223 0 0.00861711 -0.0166289 0 0.0354237
1.00039 -0.00139701 0 0.00625034 -0.0177034 0 0.0350495
1.00004 -0.00131002 0 0.00112476 -0.0169331 0 0.0346545
0.999788 -0.00113702 0 -0.00198723 -0.0141078 0 0.0344532
0.999616 -0.000951074 0 -0.00453802 -0.0119465 0 0.0341207
0.999513 -0.00076155 0 -0.00557988 -0.00934228 0 0.0338349
0.999464 -0.00058662 0 -0.00625789 -0.00717453 0 0.0333856
0.99945 -0.000437905 0 -0.00630876 -0.00520447 0 0.0329057
0.999461 -0.000313869 0 -0.00614348 -0.00365249 0 0.0323105
0.999486 -0.000214889 0 -0.00575717 -0.00237343 0 0.0316595
0.999518 -0.000136862 0 -0.00531476 -0.00140337 0 0.0309324
0.999552 -7.65088e-05 0 -0.00482514 -0.000642787 0 0.0301529
0.999587 -3.05288e-05 0 -0.00435086 -8.03347e-05 0 0.029322
0.99962 4.10054e-06 0 -0.00389513 0.000342718 0 0.0284501
0.99965 2.96694e-05 0 -0.00347598 0.00064633 0 0.0275421
0.999679 4.82096e-05 0 -0.00309304 0.000862485 0 0.0266038
0.999704 6.12222e-05 0 -0.00274837 0.00100807 0 0.0256394
0.999727 6.99605e-05 0 -0.00243952 0.0011006 0 0.0246527
0.999747 7.53726e-05 0 -0.00216412 0.00115171 0 0.0236468
0.999765 7.82196e-05 0 -0.00191904 0.0011714 0 0.0226241
0.999782 7.90885e-05 0 -0.00170123 0.00116706 0 0.021587
0.999796 7.84429e-05 0 -0.00150776 0.00114458 0 0.0205371
0.999809 7.66435e-05 0 -0.00133593 0.00110849 0 0.0194761
0.99982 7.39735e-05 0 -0.00118331 0.00106233 0 0.0184052
0.99983 7.06536e-05 0 -0.00104778 0.00100884 0 0.0173257
0.999839 6.68563e-05 0 -0.000927454 0.000950121 0 0.0162384
0.999847 6.27154e-05 0 -0.000820704 0.000887812 0 0.0151442
0.999854 5.83343e-05 0 -0.000726123 0.000823155 0 0.014044
0.99986 5.37924e-05 0 -0.000642499 0.000757087 0 0.0129383
0.999866 4.91497e-05 0 -0.000568793 0.000690306 0 0.0118279
0.999871 4.44509e-05 0 -0.000504114 0.000623319 0 0.0107132
0.999875 3.97285e-05 0 -0.000447707 0.000556479 0 0.0095949
0.999879 3.50051e-05 0 -0.00039893 0.000490018 0 0.00847332
0.999882 3.02955e-05 0 -0.000357242 0.000424074 0 0.00734897
0.999884 2.56086e-05 0 -0.000322193 0.000358709 0 0.00622224
0.999886 2.09478e-05 0 -0.000293414 0.000293916 0 0.00509355
0.999888 1.63136e-05 0 -0.000270603 0.000229668 0 0.00396328
0.999889 1.17019e-05 0 -0.000253529 0.000165844 0 0.00283178
0.99989 7.11047e-06 0 -0.000242029 0.000102428 0 0.00169943
0.99989 2.52583e-06 0 -0.000235923 3.90756e-05 0 0.000566532
0.999891 2.45168e-07 0 -0.00023563 7.73781e-06 0 -1.94065e-09
1 0 0 0 0 0 0.0462069
1.00001 0.000718446 0 2.85399e-06 0.00903252 0 0.0462461
1.00006 0.000449963 0 0.000726811 0.00668131 0 0.0462039
1.0001 0.000553982 0 0.00120775 0.00734825 0 0.0463229
1.00015 0.00052621 0 0.00193871 0.00735297 0 0.0462279
1.0002 0.000554388 0 0.00262635 0.00751195 0 0.0461508
1.00026 0.000563399 0 0.00345125 0.00772358 0 0.045966
1.00033 0.000581106 0 0.00435045 0.00790075 0 0.0457274
1.00041 0.000593434 0 0.00540404 0.00807809 0 0.0454027
1.0005 0.000602377 0 0.00658936 0.00818461 0 0.0449911
1.0006 0.000600447 0 0.00797716 0.00815344 0 0.0444874
1.00072 0.000583809 0 0.00951049 0.00793491 0 0.0438726
1.00085 0.00054284 0 0.0112311 0.00739559 0 0.0431591
1.00098 0.000469282 0 0.0130475 0.00641052 0 0.0423283
1.00112 0.000356933 0 0.0148052 0.00500155 0 0.0414072
1.00124 0.000192351 0 0.0165358 0.00278591 0 0.0404169
1.00131 -1.07512e-05 0 0.0174447 0.000251544 0 0.0393656
1.00134 -0.000261123 0 0.0177233 -0.00308877 0 0.0384006
1.00126 -0.000525025 0 0.0164073 -0.00680749 0 0.0374439
1.00111 -0.000756886 0 0.0144371 -0.00929201 0 0.0367424
1.00092 -0.000942333 0 0.0128333 -0.0115382 0 0.0360446
1.00066 -0.00106388 0 0.00942919 -0.013836 0 0.0354229
1.00037 -0.00108505 0 0.0051085 -0.0137121 0 0.0350068
1.00013 -0.00103712 0 0.00217173 -0.0128909 0 0.0346823
0.999932 -0.000947412 0 -0.000452636 -0.0119436 0 0.0343254
0.99978 -0.000818692 0 -0.00213998 -0.0101724 0 0.0339808
0.999674 -0.000681291 0 -0.00358682 -0.00845508 0 0.0335447
0.999608 -0.0005482 0 -0.00432247 -0.0066843 0 0.0330921
0.999576 -0.0004267 0 -0.00472902 -0.00514721 0 0.0325477
0.999565 -0.000322196 0 -0.00480217 -0.00379086 0 0.031958
0.99957 -0.000234105 0 -0.00470205 -0.00267879 0 0.0312948
0.999584 -0.000162313 0 -0.00446936 -0.00176458 0 0.0305811
0.999604 -0.000104575 0 -0.00417916 -0.00104379 0 0.0298126
0.999627 -5.90033e-05 0 -0.00385386 -0.000475181 0 0.0290003
0.99965 -2.3533e-05 0 -0.00352559 -4.05705e-05 0 0.0281473
0.999673 3.66705e-06 0 -0.00320376 0.000289708 0 0.0272597
0.999695 2.41485e-05 0 -0.00289951 0.000533123 0 0.0263416
0.999716 3.92472e-05 0 -0.00261568 0.000708727 0 0.0253971
0.999735 5.00378e-05 0 -0.00235469 0.000829758 0 0.0244295
0.999752 5.7411e-05 0 -0.00211633 0.000908114 0 0.0234417
0.999768 6.20785e-05 0 -0.00189995 0.000952822 0 0.0224362
0.999782 6.46166e-05 0 -0.0017042 0.000971334 0 0.021415
0.999795 6.54858e-05 0 -0.00152757 0.0009695 0 0.0203801
0.999807 6.50547e-05 0 -0.00136849 0.000952003 0 0.019333
0.999818 6.3617e-05 0 -0.00122542 0.000922546 0 0.0182751
0.999827 6.14069e-05 0 -0.00109692 0.000884059 0 0.0172076
0.999836 5.86098e-05 0 -0.000981667 0.00083885 0 0.0161315
0.999843 5.53726e-05 0 -0.000878476 0.000788731 0 0.0150478
0.99985 5.18107e-05 0 -0.00078629 0.000735111 0 0.0139573
0.999856 4.80144e-05 0 -0.000704174 0.000679082 0 0.0128607
0.999862 4.40536e-05 0 -0.000631314 0.000621478 0 0.0117588
0.999866 3.99819e-05 0 -0.000566998 0.000562925 0 0.0106522
0.99987 3.58396e-05 0 -0.000510611 0.000503884 0 0.00954143
0.999874 3.16565e-05 0 -0.000461626 0.000444685 0 0.00842703
0.999877 2.74535e-05 0 -0.000419594 0.000385548 0 0.00730951
0.99988 2.32452e-05 0 -0.000384134 0.000326612 0 0.00618934
0.999882 1.90401e-05 0 -0.000354935 0.00026794 0 0.00506696
0.999884 1.48435e-05 0 -0.000331738 0.000209566 0 0.00394279
0.999885 1.06556e-05 0 -0.000314345 0.000151429 0 0.00281725
0.999886 6.47791e-06 0 -0.000302616 9.3561e-05 0 0.00169076
0.999886 2.30164e-06 0 -0.000296386 3.56891e-05 0 0.000563648
0.999886 2.23276e-07 0 -0.000296088 7.04942e-06 0 -2.0586e-09
1 0 0 0 0 0 0.0455631
1.00001 0.000656279 0 3.09853e-06 0.00824843 0 0.0456055
1.00007 0.000409926 0 0.000778826 0.00608122 0 0.0455617
1.00011 0.000503575 0 0.00128791 0.00667982 0 0.0456942
1.00016 0.000475379 0 0.00205726 0.00664522 0 0.0455974
1.00022 0.00049734 0 0.00276645 0.00674268 0 0.0455238
1.00028 0.000500456 0 0.00359576 0.00687029 0 0.045337
1.00034 0.000509811 0 0.00448284 0.00693989 0 0.045101
1.00042 0.000513082 0 0.00547339 0.00700259 0 0.0447777
1.0005 0.000510984 0 0.00657548 0.00695778 0 0.04438
1.00059 0.000498763 0 0.00777832 0.00680185 0 0.0438918
1.00069 0.000471674 0 0.00909075 0.00644075 0 0.0433196
1.00079 0.00042447 0 0.0104644 0.00581702 0 0.0426546
1.00089 0.000352013 0 0.011812 0.00487833 0 0.0419098
1.00099 0.000247489 0 0.013093 0.00347894 0 0.0410967
1.00106 0.000113327 0 0.0140037 0.00175599 0 0.0402294
1.00111 -5.39478e-05 0 0.0146521 -0.000451632 0 0.0393635
1.0011 -0.000237174 0 0.0147184 -0.00279418 0 0.0384765
1.00105 -0.000423696 0 0.0141651 -0.00508705 0 0.0376673
1.00094 -0.000602377 0 0.0127205 -0.00762408 0 0.0368845
1.00077 -0.000741451 0 0.0103142 -0.00947584 0 0.0362382
1.00058 -0.000823193 0 0.00785443 -0.0101929 0 0.0357009
1.00039 -0.000859564 0 0.00555804 -0.0108022 0 0.0351957
1.0002 -0.000842838 0 0.00314311 -0.0106518 0 0.0347244
1.00003 -0.000780297 0 0.00104305 -0.0097562 0 0.0342777
0.999892 -0.000695221 0 -0.000811847 -0.00867325 0 0.0338182
0.999792 -0.000596329 0 -0.00200644 -0.00735602 0 0.0333531
0.999722 -0.000495408 0 -0.00289434 -0.00607715 0 0.0328305
0.999678 -0.000399615 0 -0.00340362 -0.00482826 0 0.032274
0.999654 -0.000312766 0 -0.00367544 -0.00372366 0 0.031656
0.999645 -0.00023744 0 -0.00374857 -0.00275793 0 0.0309935
0.999646 -0.000173452 0 -0.00369632 -0.00194946 0 0.030278
0.999654 -0.000120539 0 -0.00355524 -0.00128132 0 0.0295193
0.999666 -7.74257e-05 0 -0.00336477 -0.000743758 0 0.0287178
0.999681 -4.29107e-05 0 -0.00314508 -0.000315841 0 0.0278795
0.999697 -1.56839e-05 0 -0.00291512 1.69946e-05 0 0.0270075
0.999713 5.44706e-06 0 -0.00268427 0.00027228 0 0.0261059
0.999729 2.15379e-05 0 -0.0024603 0.000462914 0 0.0251778
0.999744 3.35089e-05 0 -0.0022469 0.000601491 0 0.0242264
0.999759 4.21297e-05 0 -0.00204655 0.00069775 0 0.0232543
0.999772 4.80487e-05 0 -0.00186017 0.000760233 0 0.0222637
0.999785 5.17981e-05 0 -0.00168803 0.000795739 0 0.0212568
0.999796 5.38169e-05 0 -0.00152985 0.000809926 0 0.0202353
0.999807 5.44623e-05 0 -0.00138506 0.000807342 0 0.0192007
0.999816 5.40251e-05 0 -0.00125298 0.000791685 0 0.0181546
0.999825 5.27406e-05 0 -0.00113283 0.00076592 0 0.017098
0.999833 5.07982e-05 0 -0.00102384 0.000732425 0 0.0160322
0.99984 4.83502e-05 0 -0.000925266 0.000693096 0 0.0149581
0.999847 4.55181e-05 0 -0.000836404 0.000649434 0 0.0138766
0.999853 4.23981e-05 0 -0.000756612 0.000602619 0 0.0127885
0.999858 3.90662e-05 0 -0.000685307 0.00055357 0 0.0116945
0.999862 3.55817e-05 0 -0.000621966 0.000502996 0 0.0105953
0.999867 3.19903e-05 0 -0.000566126 0.000451432 0 0.00949158
0.99987 2.83265e-05 0 -0.000517382 0.000399276 0 0.00838386
0.999873 2.4616e-05 0 -0.000475383 0.000346812 0 0.00727271
0.999876 2.08776e-05 0 -0.000439826 0.000294238 0 0.00615864
0.999878 1.71238e-05 0 -0.000410461 0.000241671 0 0.00504214
0.99988 1.33635e-05 0 -0.000387077 0.000189195 0 0.00392368
0.999881 9.60043e-06 0 -0.000369514 0.0001368 0 0.0028037
0.999882 5.83938e-06 0 -0.000357655 8.45551e-05 0 0.00168266
0.999882 2.07523e-06 0 -0.000351354 3.22504e-05 0 0.000560956
0.999882 2.01197e-07 0 -0.000351054 6.35456e-06 0 -2.15974e-09
1 0 0 0 0 0 0.044986
1.00001 0.000590291 0 3.21864e-06 0.00741688 0 0.0450305
1.00007 0.000367768 0 0.000812168 0.00545086 0 0.0449863
1.00011 0.000450881 0 0.00133683 0.00598137 0 0.045129
1.00017 0.000423135 0 0.00212797 0.00591659 0 0.0450331
1.00022 0.00043991 0 0.00283964 0.00596865 0 0.0449639
1.00028 0.0004385 0 0.00366206 0.00602635 0 0.0447803
1.00034 0.00044191 0 0.00451121 0.00602635 0 0.0445491
1.00041 0.000438526 0 0.00544425 0.00599689 0 0.0442358
1.00049 0.000429847 0 0.00643389 0.00587147 0 0.0438515
1.00057 0.00041123 0 0.00749364 0.00562926 0 0.0433898
1.00065 0.000379947 0 0.00859223 0.00521447 0 0.0428508
1.00073 0.000332255 0 0.00969424 0.00459462 0 0.0422384
1.00081 0.00026439 0 0.0107659 0.00369974 0 0.0415585
1.00088 0.000175554 0 0.011673 0.00255611 0 0.0408199
1.00093 6.35704e-05 0 0.0124005 0.00108884 0 0.0400477
1.00095 -6.5713e-05 0 0.0127049 -0.000588713 0 0.0392475
1.00094 -0.000207746 0 0.0125206 -0.00244407 0 0.0384725
1.00089 -0.000350778 0 0.0118661 -0.00433404 0 0.0377162
1.0008 -0.000477546 0 0.0107676 -0.00588562 0 0.0370213
1.00068 -0.000580914 0 0.00927543 -0.00719362 0 0.036368
1.00053 -0.000653289 0 0.00744321 -0.00824875 0 0.0357639
1.00038 -0.000682765 0 0.00540517 -0.00857119 0 0.0352168
1.00022 -0.000676264 0 0.00341846 -0.00844879 0 0.0347047
1.00009 -0.000641586 0 0.00166509 -0.00800654 0 0.0342094
0.999972 -0.000583809 0 0.000284442 -0.00725 0 0.0337098
0.999879 -0.000513462 0 -0.000903658 -0.00635408 0 0.0331834
0.999809 -0.000437536 0 -0.0017474 -0.00535907 0 0.0326342
0.99976 -0.000362455 0 -0.00235203 -0.00440031 0 0.0320414
0.999728 -0.00029221 0 -0.00272456 -0.00349482 0 0.0314125
0.999709 -0.000228853 0 -0.00292961 -0.00268845 0 0.0307375
0.999701 -0.000173671 0 -0.00300268 -0.00198636 0 0.0300228
0.999699 -0.000126574 0 -0.00298397 -0.0013926 0 0.0292664
0.999704 -8.72845e-05 0 -0.00290048 -0.000899502 0 0.0284732
0.999711 -5.50129e-05 0 -0.00277586 -0.00049841 0 0.0276449
0.999721 -2.89567e-05 0 -0.00262561 -0.000177166 0 0.0267851
0.999732 -8.24556e-06 0 -0.00246228 7.49836e-05 0 0.0258964
0.999743 7.92951e-06 0 -0.00229375 0.000269256 0 0.0249819
0.999755 2.03057e-05 0 -0.00212599 0.000415043 0 0.0240441
0.999766 2.95334e-05 0 -0.00196261 0.000521017 0 0.0230853
0.999777 3.61717e-05 0 -0.0018061 0.000594366 0 0.0221076
0.999788 4.06973e-05 0 -0.00165786 0.000641306 0 0.0211131
0.999798 4.351e-05 0 -0.00151869 0.000666968 0 0.0201034
0.999807 4.49434e-05 0 -0.00138893 0.00067564 0 0.01908
0.999816 4.5273e-05 0 -0.00126861 0.000670833 0 0.0180444
0.999824 4.47259e-05 0 -0.00115759 0.00065543 0 0.0169978
0.999831 4.34873e-05 0 -0.00105561 0.00063177 0 0.0159412
0.999838 4.1708e-05 0 -0.000962351 0.000601742 0 0.0148758
0.999844 3.95098e-05 0 -0.000877458 0.000566867 0 0.0138025
0.99985 3.69909e-05 0 -0.000800573 0.000528353 0 0.0127221
0.999855 3.42292e-05 0 -0.000731345 0.000487159 0 0.0116353
0.999859 3.12867e-05 0 -0.000669442 0.000444033 0 0.010543
0.999863 2.82118e-05 0 -0.000614554 0.000399553 0 0.0094457
0.999867 2.50419e-05 0 -0.000566403 0.000354159 0 0.00834412
0.99987 2.18057e-05 0 -0.000524736 0.000308176 0 0.00723883
0.999872 1.85245e-05 0 -0.000489334 0.000261843 0 0.00613037
0.999874 1.52138e-05 0 -0.00046001 0.000215316 0 0.00501928
