Vel x  Vel y  Vel z Accel x  Accel y  Accel z  Pressure 
0.999759 1.05759e-05 0 0.000799259 0.00013232 0 0.0243
0.999772 2.31963e-05 0 0.00083196 0.000144527 0 0.0231235
0.999784 3.25697e-05 0 0.000863178 0.000151814 0 0.0219647
0.999795 3.9272e-05 0 0.000892521 0.000155018 0 0.0208236
0.999806 4.37989e-05 0 0.000919936 0.000155078 0 0.0196999
0.999817 4.65635e-05 0 0.00094538 0.000152675 0 0.018593
0.999827 4.79111e-05 0 0.000968889 0.000148389 0 0.017502
0.999836 4.81268e-05 0 0.000990526 0.000142686 0 0.016426
0.999844 4.74446e-05 0 0.00101037 0.000135934 0 0.0153641
0.999852 4.60558e-05 0 0.00102852 0.000128429 0 0.0143152
0.999859 4.4116e-05 0 0.00104506 0.0001204 0 0.0132784
0.999865 4.17504e-05 0 0.00106009 0.000112027 0 0.0122526
0.999871 3.90598e-05 0 0.00107369 0.000103448 0 0.0112369
0.999876 3.61245e-05 0 0.00108593 9.47642e-05 0 0.0102304
0.999881 3.30077e-05 0 0.00109691 8.60523e-05 0 0.0092321
0.999885 2.9759e-05 0 0.00110668 7.73646e-05 0 0.00824115
0.999889 2.64167e-05 0 0.00111529 6.87375e-05 0 0.00725669
0.999892 2.30095e-05 0 0.00112282 6.01899e-05 0 0.0062779
0.999895 1.95592e-05 0 0.00112929 5.17351e-05 0 0.00530397
0.999897 1.60811e-05 0 0.00113476 4.33648e-05 0 0.00433412
0.999899 1.25868e-05 0 0.00113924 3.50907e-05 0 0.00336758
0.9999 9.08185e-06 0 0.00114279 2.68595e-05 0 0.00240359
0.999901 5.57458e-06 0 0.00114539 1.87414e-05 0 0.00144143
0.999902 2.05869e-06 0 0.0011471 1.05187e-05 0 0.000480357
0.999902 3.12209e-07 0 0.0011475 6.65555e-06 0 1.41503e-09
1 0 0 0 0 0 0.0213971
1.00001 0.000522753 0 -2.49788e-05 4.42641e-05 0 0.0214323
1.00007 0.000353074 0 7.37183e-05 0.00143436 0 0.0214045
1.00012 0.000409459 0 0.000205846 0.000625058 0 0.0216383
1.00018 0.000392252 0 0.000321307 0.00108414 0 0.0217596
1.00023 0.000400196 0 0.000450554 0.000858223 0 0.0220781
1.00029 0.000398387 0 0.000582582 0.000986391 0 0.0224274
1.00036 0.000396546 0 0.000722783 0.00093608 0 0.0229022
1.00042 0.000389789 0 0.000870553 0.000965969 0 0.02346
1.00049 0.000376835 0 0.00102623 0.000946762 0 0.0241283
1.00056 0.000355247 0 0.00119053 0.000930519 0 0.0248982
1.00064 0.000322632 0 0.00135401 0.00089299 0 0.0257765
1.00071 0.000276102 0 0.00152606 0.000824781 0 0.0267593
1.00077 0.000214525 0 0.00167289 0.000737499 0 0.0278365
1.00082 0.00013597 0 0.00182211 0.000612661 0 0.0290007
1.00086 4.24201e-05 0 0.00195536 0.00045529 0 0.0302144
1.00087 -6.27686e-05 0 0.0020712 0.000319691 0 0.0314572
1.00086 -0.000175351 0 0.00217394 0.000107927 0 0.032668
1.00081 -0.0002872 0 0.00206137 -0.000144983 0 0.0338125
1.00074 -0.00038846 0 0.00194174 -0.00030214 0 0.0348457
1.00064 -0.000470917 0 0.00196323 -0.000457675 0 0.0356953
1.00052 -0.000528115 0 0.00177377 -0.000625043 0 0.0363054
1.00039 -0.000557224 0 0.00147183 -0.000653635 0 0.0366952
1.00027 -0.000559534 0 0.00137309 -0.000668309 0 0.0368328
1.00015 -0.000538779 0 0.0012375 -0.000709034 0 0.0367092
1.00005 -0.000498638 0 0.00107238 -0.00064661 0 0.0363627
0.999962 -0.00044615 0 0.000937285 -0.000557391 0 0.0358104
0.999893 -0.000388078 0 0.000827634 -0.000478059 0 0.0350961
0.999841 -0.000327968 0 0.000770592 -0.000377509 0 0.0342436
0.999803 -0.000270091 0 0.000719899 -0.000293608 0 0.0332879
0.999777 -0.000216329 0 0.00070321 -0.000205805 0 0.0322537
0.999762 -0.000168247 0 0.000693728 -0.000135176 0 0.0311645
0.999754 -0.000126251 0 0.000701972 -6.99798e-05 0 0.0300382
0.999752 -9.04376e-05 0 0.000715427 -1.88224e-05 0 0.0288892
0.999754 -6.04266e-05 0 0.000736886 2.44387e-05 0 0.0277285
0.999759 -3.57405e-05 0 0.000760824 5.73621e-05 0 0.0265641
0.999765 -1.57519e-05 0 0.000787543 8.31589e-05 0 0.025402
0.999774 1.39362e-07 0 0.000814767 0.000101786 0 0.0242464
0.999783 1.25375e-05 0 0.000842213 0.000115009 0 0.0231002
0.999792 2.19807e-05 0 0.000869005 0.000123462 0 0.0219652
0.999801 2.8959e-05 0 0.000894883 0.000128195 0 0.0208424
0.99981 3.38954e-05 0 0.000919536 0.000129868 0 0.0197326
0.999819 3.7156e-05 0 0.000942836 0.000129148 0 0.0186357
0.999828 3.90507e-05 0 0.000964694 0.000126543 0 0.0175518
0.999836 3.98408e-05 0 0.000985084 0.000122491 0 0.0164803
0.999843 3.97437e-05 0 0.00100401 0.000117339 0 0.0154208
0.99985 3.89397e-05 0 0.00102149 0.000111372 0 0.0143727
0.999857 3.75768e-05 0 0.00103757 0.000104814 0 0.0133354
0.999863 3.57761e-05 0 0.00105229 9.7844e-05 0 0.012308
0.999869 3.36357e-05 0 0.0010657 9.06001e-05 0 0.0112898
0.999874 3.12346e-05 0 0.00107785 8.31886e-05 0 0.0102801
0.999878 2.8636e-05 0 0.0010888 7.56893e-05 0 0.00927815
0.999882 2.58899e-05 0 0.00109858 6.81599e-05 0 0.00828312
0.999886 2.30353e-05 0 0.00110725 6.06418e-05 0 0.00729426
0.999889 2.01026e-05 0 0.00111484 5.31597e-05 0 0.00631084
0.999892 1.71148e-05 0 0.00112138 4.57318e-05 0 0.00533208
0.999894 1.40888e-05 0 0.00112692 3.83563e-05 0 0.00435727
0.999896 1.1038e-05 0 0.00113147 3.10481e-05 0 0.00338568
0.999897 7.96989e-06 0 0.00113507 2.37641e-05 0 0.00241657
0.999898 4.89427e-06 0 0.00113771 1.65692e-05 0 0.00144923
0.999898 1.80777e-06 0 0.00113944 9.27506e-06 0 0.00048296
0.999898 2.73983e-07 0 0.00113983 5.84358e-06 0 1.36906e-09
1 0 0 0 0 0 0.0219596
1.00001 0.000453076 0 -2.44207e-05 4.80712e-05 0 0.0219952
1.00007 0.000305249 0 7.7592e-05 0.00124018 0 0.0219654
1.00012 0.000353551 0 0.000211011 0.000545751 0 0.0221994
1.00018 0.000337082 0 0.000328964 0.000936626 0 0.0223167
1.00023 0.000342226 0 0.000457496 0.000740561 0 0.0226309
1.00029 0.000338202 0 0.000589062 0.000845502 0 0.0229721
1.00035 0.000333845 0 0.000724256 0.000797897 0 0.0234334
1.00041 0.000324753 0 0.00086583 0.000817094 0 0.0239709
1.00047 0.000310184 0 0.00101135 0.000793109 0 0.0246077
1.00054 0.000288337 0 0.00115908 0.000775231 0 0.0253332
1.0006 0.000257306 0 0.00131113 0.000731317 0 0.0261501
1.00066 0.000215944 0 0.00145582 0.000677776 0 0.0270491
1.00071 0.000162777 0 0.00160002 0.000597456 0 0.0280236
1.00074 9.81562e-05 0 0.00172368 0.000495682 0 0.0290524
1.00077 2.28826e-05 0 0.00181176 0.000374912 0 0.0301201
1.00077 -6.06635e-05 0 0.001869 0.000213541 0 0.0311915
1.00076 -0.000147222 0 0.0018875 7.06991e-05 0 0.032236
1.00072 -0.000231506 0 0.00192042 -5.57901e-05 0 0.0332078
1.00066 -0.000308624 0 0.00188726 -0.000229843 0 0.0340633
1.00058 -0.0003719 0 0.00174394 -0.000361685 0 0.0347728
1.00048 -0.000417041 0 0.00163733 -0.000428255 0 0.0353112
1.00038 -0.000442865 0 0.00155364 -0.000520223 0 0.0356388
1.00028 -0.000448454 0 0.00138768 -0.00056287 0 0.0357546
1.00018 -0.000435484 0 0.00122971 -0.000531246 0 0.0356657
1.00009 -0.00040881 0 0.0010977 -0.000504085 0 0.0353789
1.00001 -0.00037197 0 0.00099744 -0.000458979 0 0.034917
0.999945 -0.000328599 0 0.000917076 -0.00039364 0 0.0342976
0.999893 -0.000282807 0 0.000845711 -0.000327643 0 0.03355
0.999853 -0.000237108 0 0.000803355 -0.000254926 0 0.0326964
0.999824 -0.000193795 0 0.00077127 -0.000191024 0 0.0317603
0.999803 -0.000154042 0 0.000758467 -0.000129078 0 0.030761
0.99979 -0.00011865 0 0.000754088 -7.73073e-05 0 0.0297152
0.999782 -8.78333e-05 0 0.000760494 -3.15332e-05 0 0.0286366
0.999779 -6.15615e-05 0 0.000772165 5.3279e-06 0 0.0275364
0.99978 -3.95559e-05 0 0.000789157 3.57008e-05 0 0.0264232
0.999783 -2.14501e-05 0 0.000808755 5.91116e-05 0 0.0253038
0.999787 -6.80403e-06 0 0.00083046 7.70845e-05 0 0.0241833
0.999793 4.81898e-06 0 0.00085298 9.00164e-05 0 0.0230655
0.9998 1.38487e-05 0 0.000875846 9.89169e-05 0 0.0219532
0.999807 2.06769e-05 0 0.000898458 0.000104366 0 0.0208484
0.999814 2.56589e-05 0 0.000920512 0.000107052 0 0.0197522
0.999822 2.91059e-05 0 0.000941737 0.000107483 0 0.0186656
0.999829 3.12879e-05 0 0.000961975 0.000106134 0 0.017589
0.999836 3.24357e-05 0 0.000981113 0.000103383 0 0.0165226
0.999843 3.27445e-05 0 0.000999086 9.95512e-05 0 0.0154661
0.99985 3.23778e-05 0 0.00101586 9.4898e-05 0 0.0144195
0.999856 3.14717e-05 0 0.00103143 8.96345e-05 0 0.0133823
0.999861 3.01383e-05 0 0.00104579 8.39294e-05 0 0.0123541
0.999867 2.84696e-05 0 0.00105897 7.79158e-05 0 0.0113342
0.999871 2.65401e-05 0 0.00107098 7.16974e-05 0 0.0103221
0.999876 2.44101e-05 0 0.00108185 6.53533e-05 0 0.00931726
0.99988 2.21277e-05 0 0.00109161 5.89422e-05 0 0.00831891
0.999883 1.9731e-05 0 0.00110028 5.25073e-05 0 0.00732641
0.999886 1.72499e-05 0 0.0011079 4.60761e-05 0 0.00633909
0.999889 1.47075e-05 0 0.00111449 3.96697e-05 0 0.00535626
0.999891 1.21212e-05 0 0.00112007 3.32909e-05 0 0.00437722
0.999893 9.50499e-06 0 0.00112467 2.69562e-05 0 0.00340128
0.999894 6.86749e-06 0 0.0011283 2.06314e-05 0 0.00242776
0.999895 4.21908e-06 0 0.00113096 1.43753e-05 0 0.00145597
0.999895 1.55864e-06 0 0.0011327 8.02752e-06 0 0.000485209
0.999895 2.36087e-07 0 0.00113309 5.03765e-06 0 1.31782e-09
1 0 0 0 0 0 0.0224389
1.00001 0.000382792 0 -2.36901e-05 4.78373e-05 0 0.0224748
1.00007 0.000257345 0 8.0391e-05 0.00104577 0 0.0224432
1.00012 0.000297735 0 0.000214207 0.000463973 0 0.0226755
1.00018 0.000282721 0 0.000332961 0.000789506 0 0.0227881
1.00023 0.000285808 0 0.000460748 0.000623158 0 0.0230963
1.00029 0.000280733 0 0.000590018 0.000708153 0 0.0234271
1.00034 0.000275128 0 0.000721234 0.000664652 0 0.0238737
1.0004 0.00026532 0 0.000856354 0.000676292 0 0.024389
1.00046 0.000250877 0 0.000991592 0.000652613 0 0.024995
1.00051 0.000230393 0 0.00112886 0.000631223 0 0.0256783
1.00056 0.000202814 0 0.00126096 0.000593205 0 0.0264388
1.00061 0.00016709 0 0.00138967 0.000541309 0 0.0272673
1.00065 0.000122931 0 0.0015056 0.000473293 0 0.028152
1.00068 7.04483e-05 0 0.00160769 0.000391325 0 0.0290786
1.0007 1.08339e-05 0 0.00169882 0.000292214 0 0.0300234
1.0007 -5.35558e-05 0 0.00176073 0.000189635 0 0.0309628
1.00068 -0.000120096 0 0.00178655 6.69745e-05 0 0.0318663
1.00065 -0.000184818 0 0.00176718 -6.37769e-05 0 0.0327037
1.00059 -0.000242875 0 0.00172717 -0.000159531 0 0.0334431
1.00053 -0.000291225 0 0.00167869 -0.000253736 0 0.0340526
1.00045 -0.000327037 0 0.00158763 -0.0003473 0 0.0345057
1.00036 -0.000347907 0 0.00146409 -0.000387105 0 0.0347915
1.00028 -0.000354345 0 0.00135286 -0.000405674 0 0.0348987
1.00019 -0.000347872 0 0.00124812 -0.000419981 0 0.034826
1.00011 -0.000329948 0 0.0011506 -0.000402018 0 0.0345809
1.00004 -0.000303579 0 0.00105229 -0.000366724 0 0.0341756
0.999984 -0.000271802 0 0.000970141 -0.000321616 0 0.0336298
0.999934 -0.000237089 0 0.000909636 -0.000269612 0 0.0329602
0.999893 -0.000201792 0 0.000860633 -0.000218222 0 0.0321875
0.999861 -0.00016749 0 0.000829519 -0.000165522 0 0.0313294
0.999837 -0.00013546 0 0.000808393 -0.000118427 0 0.0304034
0.99982 -0.000106388 0 0.000799443 -7.47376e-05 0 0.0294244
0.999809 -8.06723e-05 0 0.000797886 -3.76759e-05 0 0.0284053
0.999802 -5.83966e-05 0 0.000803676 -5.76592e-06 0 0.027357
0.999798 -3.94735e-05 0 0.000814071 2.01094e-05 0 0.0262883
0.999798 -2.368e-05 0 0.000828396 4.10309e-05 0 0.0252066
0.9998 -1.07321e-05 0 0.000845114 5.7116e-05 0 0.0241174
0.999803 -3.08986e-07 0 0.000863565 6.92021e-05 0 0.0230253
0.999807 7.90979e-06 0 0.000882899 7.77254e-05 0 0.0219338
0.999813 1.42345e-05 0 0.000902637 8.33241e-05 0 0.0208454
0.999818 1.89502e-05 0 0.000922317 8.64565e-05 0 0.0197622
0.999825 2.23142e-05 0 0.00094164 8.75939e-05 0 0.0186855
0.999831 2.45533e-05 0 0.00096036 8.71122e-05 0 0.0176161
0.999837 2.58644e-05 0 0.00097831 8.53476e-05 0 0.0165548
0.999843 2.64161e-05 0 0.000995366 8.25753e-05 0 0.0155017
0.999849 2.63514e-05 0 0.00101145 7.90268e-05 0 0.0144569
0.999855 2.57905e-05 0 0.0010265 7.489e-05 0 0.0134203
0.99986 2.48331e-05 0 0.00104049 7.03178e-05 0 0.0123917
0.999865 2.35617e-05 0 0.00105341 6.5432e-05 0 0.0113708
0.99987 2.2044e-05 0 0.00106524 6.03283e-05 0 0.010357
0.999874 2.03348e-05 0 0.00107601 5.50811e-05 0 0.00934985
0.999878 1.84784e-05 0 0.00108571 4.97465e-05 0 0.00834885
0.999881 1.651e-05 0 0.00109437 4.43662e-05 0 0.00735339
0.999884 1.44576e-05 0 0.00110199 3.89682e-05 0 0.00636286
0.999886 1.23431e-05 0 0.0011086 3.35744e-05 0 0.00537663
0.999889 1.01834e-05 0 0.00111421 2.81902e-05 0 0.00439405
0.99989 7.99194e-06 0 0.00111883 2.28325e-05 0 0.00341448
0.999892 5.77772e-06 0 0.00112248 1.74748e-05 0 0.00243724
0.999892 3.55095e-06 0 0.00112516 1.21687e-05 0 0.00146167
0.999893 1.31202e-06 0 0.0011269 6.7806e-06 0 0.000487113
0.999893 1.98626e-07 0 0.00112728 4.24005e-06 0 1.27201e-09
1 0 0 0 0 0 0.0228359
1.00001 0.000312457 0 -2.29585e-05 4.41316e-05 0 0.0228717
1.00007 0.00020968 0 8.24447e-05 0.000852211 0 0.0228388
1.00012 0.000242374 0 0.000215736 0.000380872 0 0.0230683
1.00018 0.000229368 0 0.000334897 0.00064315 0 0.0231762
1.00023 0.000231067 0 0.000461059 0.000507206 0 0.0234773
1.00028 0.00022581 0 0.00058833 0.000573918 0 0.0237977
1.00034 0.000220008 0 0.000715495 0.000536334 0 0.0242293
1.00039 0.000210665 0 0.000844743 0.000543347 0 0.0247237
1.00044 0.000197544 0 0.000972998 0.000520766 0 0.0253013
1.00049 0.000179709 0 0.0010993 0.000501787 0 0.0259466
1.00054 0.000156359 0 0.00122229 0.000467674 0 0.0266589
1.00058 0.000127067 0 0.00133759 0.000425731 0 0.0274264
1.00061 9.15836e-05 0 0.00144264 0.00037125 0 0.0282388
1.00063 5.02987e-05 0 0.00153322 0.000304132 0 0.0290791
1.00064 4.19367e-06 0 0.00159967 0.000227294 0 0.0299298
1.00064 -4.51487e-05 0 0.00164699 0.000140628 0 0.0307676
1.00062 -9.52589e-05 0 0.00167502 5.42368e-05 0 0.0315675
1.00059 -0.00014348 0 0.00167642 -2.9446e-05 0 0.0323026
1.00055 -0.000187334 0 0.00164709 -0.000119092 0 0.0329475
1.00049 -0.000223848 0 0.00159203 -0.000192749 0 0.0334786
1.00042 -0.000250982 0 0.00152042 -0.000243434 0 0.033877
1.00035 -0.000268031 0 0.00144069 -0.000288918 0 0.0341267
1.00028 -0.000274516 0 0.00135204 -0.000315737 0 0.0342201
1.0002 -0.000270975 0 0.00125625 -0.000317351 0 0.0341558
1.00013 -0.000259133 0 0.0011611 -0.000306519 0 0.0339385
1.00007 -0.000240734 0 0.00108196 -0.000283981 0 0.0335776
1.00001 -0.000217719 0 0.00101282 -0.000253472 0 0.0330843
0.999964 -0.00019203 0 0.000953399 -0.000217067 0 0.0324745
0.999924 -0.000165291 0 0.00090797 -0.000177298 0 0.0317632
0.999891 -0.000138906 0 0.000872761 -0.00013877 0 0.0309663
0.999865 -0.000113824 0 0.000849687 -0.000101157 0 0.0300985
0.999845 -9.07409e-05 0 0.000835212 -6.75217e-05 0 0.0291734
0.99983 -7.00298e-05 0 0.000829385 -3.72786e-05 0 0.0282029
0.99982 -5.18655e-05 0 0.000829757 -1.16235e-05 0 0.0271976
0.999814 -3.62459e-05 0 0.000835617 1.00172e-05 0 0.0261663
0.999811 -2.30627e-05 0 0.000845376 2.74814e-05 0 0.0251165
0.99981 -1.21327e-05 0 0.000858241 4.13367e-05 0 0.0240541
0.999812 -3.2365e-06 0 0.0008732 5.18423e-05 0 0.0229843
0.999814 3.86189e-06 0 0.000889619 5.95116e-05 0 0.021911
0.999818 9.39593e-06 0 0.000906868 6.47116e-05 0 0.0208373
0.999822 1.35882e-05 0 0.000924507 6.78643e-05 0 0.0197657
0.999827 1.66425e-05 0 0.000942153 6.93093e-05 0 0.0186978
0.999833 1.87421e-05 0 0.000959528 6.93693e-05 0 0.0176352
0.999838 2.00481e-05 0 0.000976407 6.83119e-05 0 0.0165787
0.999843 2.07002e-05 0 0.000992628 6.63707e-05 0 0.0155288
0.999849 2.0818e-05 0 0.00100806 6.37388e-05 0 0.014486
0.999854 2.05028e-05 0 0.00102263 6.0577e-05 0 0.0134504
0.999859 1.98393e-05 0 0.00103626 5.70165e-05 0 0.0124218
0.999864 1.88982e-05 0 0.00104892 5.3163e-05 0 0.0114002
0.999868 1.77377e-05 0 0.00106059 4.91003e-05 0 0.0103851
0.999872 1.64054e-05 0 0.00107123 4.48943e-05 0 0.0093763
0.999876 1.49398e-05 0 0.00108087 4.0595e-05 0 0.00837324
0.999879 1.3372e-05 0 0.00108949 3.62405e-05 0 0.00737543
0.999882 1.17266e-05 0 0.0010971 3.18568e-05 0 0.00638233
0.999885 1.00232e-05 0 0.00110371 2.74646e-05 0 0.00539335
0.999887 8.27708e-06 0 0.00110933 2.30706e-05 0 0.00440789
0.999888 6.50053e-06 0 0.00111396 1.86905e-05 0 0.00342533
0.99989 4.70197e-06 0 0.00111762 1.43044e-05 0 0.00244504
0.99989 2.89078e-06 0 0.00112031 9.95588e-06 0 0.00146637
0.999891 1.06823e-06 0 0.00112205 5.53725e-06 0 0.000488682
0.999891 1.61645e-07 0 0.00112243 3.45189e-06 0 1.21902e-09
1 0 0 0 0 0 0.0231515
1.00001 0.00024239 0 -2.22567e-05 3.74364e-05 0 0.0231872
1.00007 0.000162426 0 8.38539e-05 0.000660294 0 0.0231532
1.00012 0.000187617 0 0.000216393 0.000296799 0 0.0233796
1.00017 0.000177072 0 0.000335355 0.000498214 0 0.0234832
1.00022 0.000177887 0 0.000460032 0.000392594 0 0.0237776
1.00028 0.000173144 0 0.000585238 0.000442749 0 0.0240884
1.00033 0.000167918 0 0.000708881 0.000412494 0 0.0245065
1.00038 0.000159884 0 0.000833685 0.000416074 0 0.0249825
1.00043 0.000148973 0 0.000955223 0.000397403 0 0.0255356
1.00047 0.00013449 0 0.00107456 0.000380719 0 0.0261496
1.00051 0.000115999 0 0.00118741 0.000353472 0 0.0268221
1.00055 9.31973e-05 0 0.00129276 0.000319978 0 0.0275416
1.00057 6.60808e-05 0 0.00138726 0.000277208 0 0.0282964
1.00059 3.5015e-05 0 0.00146766 0.000227792 0 0.0290717
1.0006 7.55476e-07 0 0.00153367 0.000170937 0 0.0298495
1.0006 -3.54618e-05 0 0.00157817 0.000108793 0 0.0306098
1.00058 -7.2097e-05 0 0.0015977 4.28304e-05 0 0.0313312
1.00055 -0.000107285 0 0.00159769 -2.28496e-05 0 0.0319916
1.00051 -0.000138985 0 0.00157803 -8.08671e-05 0 0.0325684
1.00046 -0.000165623 0 0.00153675 -0.000133525 0 0.0330422
1.0004 -0.000185877 0 0.00148068 -0.000179017 0 0.0333961
1.00034 -0.000198767 0 0.00141127 -0.000208721 0 0.033618
1.00028 -0.000204225 0 0.00133207 -0.000225262 0 0.0337005
1.00021 -0.000202736 0 0.00125367 -0.000231723 0 0.0336416
1.00015 -0.000195084 0 0.00117971 -0.000227083 0 0.033443
1.00009 -0.000182494 0 0.00110676 -0.000213087 0 0.0331113
1.00003 -0.000166314 0 0.00104169 -0.000191175 0 0.0326564
0.999987 -0.000147888 0 0.000986671 -0.000165322 0 0.0320897
0.999947 -0.000128433 0 0.000941163 -0.000137492 0 0.0314245
0.999913 -0.000108925 0 0.000906387 -0.000108734 0 0.0306738
0.999886 -9.01615e-05 0 0.00088045 -8.14328e-05 0 0.0298507
0.999864 -7.26744e-05 0 0.000863581 -5.57408e-05 0 0.0289674
0.999848 -5.68191e-05 0 0.000853912 -3.29671e-05 0 0.0280352
0.999835 -4.27681e-05 0 0.000850872 -1.29786e-05 0 0.027064
0.999827 -3.05723e-05 0 0.000852992 3.82395e-06 0 0.0260627
0.999822 -2.01848e-05 0 0.000859457 1.7724e-05 0 0.0250386
0.999819 -1.14981e-05 0 0.000869191 2.87927e-05 0 0.0239982
0.999819 -4.36603e-06 0 0.000881454 3.7375e-05 0 0.0229468
0.99982 1.37564e-06 0 0.000895492 4.37182e-05 0 0.0218886
0.999822 5.89627e-06 0 0.000910739 4.81544e-05 0 0.0208271
0.999826 9.36025e-06 0 0.000926688 5.09564e-05 0 0.0197652
0.99983 1.19217e-05 0 0.000942949 5.24033e-05 0 0.018705
0.999834 1.37208e-05 0 0.000959194 5.27302e-05 0 0.0176481
0.999839 1.48823e-05 0 0.000975169 5.21516e-05 0 0.0165958
0.999844 1.55156e-05 0 0.000990674 5.08477e-05 0 0.0155489
0.999849 1.5715e-05 0 0.00100556 4.89734e-05 0 0.0145079
0.999854 1.55608e-05 0 0.0010197 4.66565e-05 0 0.0134733
0.999858 1.5121e-05 0 0.00103301 4.4003e-05 0 0.0124449
0.999863 1.44523e-05 0 0.00104544 4.10987e-05 0 0.0114229
0.999867 1.36018e-05 0 0.00105694 3.80121e-05 0 0.010407
0.999871 1.2608e-05 0 0.00106748 3.47976e-05 0 0.00939698
0.999875 1.15025e-05 0 0.00107704 3.14967e-05 0 0.00839237
0.999878 1.03106e-05 0 0.00108561 2.81414e-05 0 0.00739277
0.999881 9.05284e-06 0 0.0010932 2.47539e-05 0 0.00639767
0.999883 7.74543e-06 0 0.00109981 2.13521e-05 0 0.00540654
0.999885 6.40107e-06 0 0.00110543 1.79427e-05 0 0.00441882
0.999887 5.03018e-06 0 0.00111007 1.45392e-05 0 0.00343392
0.999888 3.64001e-06 0 0.00111374 1.11272e-05 0 0.00245121
0.999889 2.23852e-06 0 0.00111643 7.74129e-06 0 0.00147009
0.999889 8.27294e-07 0 0.00111816 4.29894e-06 0 0.000489925
0.999889 1.25138e-07 0 0.00111854 2.6731e-06 0 1.1925e-09
1 0 0 0 0 0 0.0233869
1.00001 0.000172725 0 -2.16999e-05 2.84295e-05 0 0.0234224
1.00007 0.000115618 0 8.47674e-05 0.00047009 0 0.0233877
1.00012 0.00013348 0 0.000216468 0.000212263 0 0.0236112
1.00017 0.000125723 0 0.000335148 0.000354664 0 0.0237114
1.00022 0.000126043 0 0.000458436 0.000279341 0 0.024
1.00027 0.000122316 0 0.000581926 0.000314275 0 0.0243029
1.00032 0.000118217 0 0.00070293 0.000292039 0 0.0247101
1.00037 0.000112102 0 0.00082404 0.000293888 0 0.0251714
1.00042 0.000103951 0 0.000941311 0.000279655 0 0.0257055
1.00046 9.3337e-05 0 0.00105491 0.000267263 0 0.026295
1.00049 7.99761e-05 0 0.00116208 0.000247309 0 0.0269375
1.00053 6.37409e-05 0 0.00126103 0.000223246 0 0.0276205
1.00055 4.46594e-05 0 0.00134868 0.000193376 0 0.0283332
1.00057 2.30104e-05 0 0.00142307 0.000158014 0 0.0290603
1.00057 -6.45003e-07 0 0.00148059 0.000118115 0 0.0297859
1.00057 -2.54764e-05 0 0.00152137 7.55923e-05 0 0.0304913
1.00055 -5.04232e-05 0 0.00154484 3.16218e-05 0 0.0311572
1.00052 -7.42889e-05 0 0.00154685 -1.20116e-05 0 0.0317638
1.00049 -9.58884e-05 0 0.00152936 -5.35929e-05 0 0.0322923
1.00044 -0.000114061 0 0.00149687 -8.97307e-05 0 0.0327252
1.00039 -0.000127933 0 0.0014484 -0.000118484 0 0.033048
1.00033 -0.000137039 0 0.00138906 -0.000140128 0 0.0332499
1.00027 -0.000141211 0 0.00132484 -0.000153804 0 0.0333237
1.00021 -0.000140653 0 0.0012558 -0.000158876 0 0.0332666
1.00015 -0.000135927 0 0.00118544 -0.000155873 0 0.03308
1.0001 -0.000127793 0 0.0011203 -0.00014662 0 0.0327686
1.00005 -0.000117122 0 0.00106097 -0.0001333 0 0.03234
1 -0.000104775 0 0.00100891 -0.000116359 0 0.0318038
0.999963 -9.15611e-05 0 0.00096521 -9.75069e-05 0 0.0311711
0.999929 -7.81821e-05 0 0.000929808 -7.82509e-05 0 0.0304536
0.999901 -6.51764e-05 0 0.000903108 -5.92255e-05 0 0.0296628
0.999878 -5.29551e-05 0 0.000884035 -4.15619e-05 0 0.0288101
0.99986 -4.1779e-05 0 0.000872247 -2.54329e-05 0 0.0279061
0.999847 -3.18016e-05 0 0.00086655 -1.13555e-05 0 0.0269604
0.999837 -2.30789e-05 0 0.000866211 7.25734e-07 0 0.0259815
0.99983 -1.56002e-05 0 0.000870187 1.07244e-05 0 0.0249769
0.999826 -9.30549e-06 0 0.000877701 1.88166e-05 0 0.0239532
0.999824 -4.10448e-06 0 0.000887925 2.51237e-05 0 0.0229158
0.999824 1.10035e-07 0 0.000900202 2.98648e-05 0 0.0218692
0.999826 3.45152e-06 0 0.000913921 3.3226e-05 0 0.0208172
0.999828 6.0328e-06 0 0.000928589 3.54165e-05 0 0.0197629
0.999832 7.96093e-06 0 0.000943778 3.66171e-05 0 0.0187087
0.999835 9.3346e-06 0 0.000959148 3.70012e-05 0 0.0176564
0.99984 1.02425e-05 0 0.000974416 3.67173e-05 0 0.0166075
0.999844 1.07627e-05 0 0.000989358 3.5897e-05 0 0.015563
0.999849 1.09634e-05 0 0.0010038 3.4651e-05 0 0.0145236
0.999853 1.09027e-05 0 0.0010176 3.30731e-05 0 0.0134898
0.999858 1.06301e-05 0 0.00103066 3.12406e-05 0 0.0124617
0.999862 1.0187e-05 0 0.00104289 2.92166e-05 0 0.0114396
0.999866 9.60791e-06 0 0.00105425 2.70519e-05 0 0.0104231
0.99987 8.92136e-06 0 0.0010647 2.4787e-05 0 0.00941221
0.999874 8.15059e-06 0 0.00107419 2.24528e-05 0 0.00840649
0.999877 7.3145e-06 0 0.00108273 2.00736e-05 0 0.00740558
0.999879 6.42825e-06 0 0.0010903 1.76664e-05 0 0.00640903
0.999882 5.50406e-06 0 0.00109689 1.52447e-05 0 0.00541633
0.999884 4.55146e-06 0 0.00110251 1.28141e-05 0 0.00442694
